0,1,2,3,4,5
-1.4280069797364199,-1.4076784162553124,-1.6744729679404768,-0.5732296318131495,-1.7733584025092464,-1.0272773726891165
-0.6169880785827142,-0.42083854826122763,-1.281802873446956,-0.5191978800670664,-1.2485595147195068,-0.8462074991502389
0.3651490063810892,0.7392707899097934,-0.2741015518140578,-0.2579778656344095,-0.15441048159139392,-0.42239162656866214
1.1345730288521014,1.6186881290372224,0.8460768483615911,-0.03455757803960835,0.9777238788489769,-0.06939483615112396
1.417975754146759,1.887141811510061,1.5316853715545198,-0.030173572789314873,1.6150430996823397,-0.015209474148539903
1.1829693619608557,1.482600416551493,1.4587604525536233,-0.2521965452065854,1.4754314061101383,-0.2776674802424802
0.6461061348728605,0.6277643318682917,0.6795380519124576,-0.5290234221467767,0.6524582554068425,-0.657037440730756
0.15507352902890126,-0.2868496773694702,-0.4112769292252434,-0.6129355944603949,-0.44218687233399523,-0.849290536770142
0.005720659814198004,-0.8929164565774143,-1.2765436564492536,-0.33442906728566113,-1.2851337232703268,-0.620287047525077
0.2876880791474883,-1.0123317135465464,-1.501598163971638,0.2780549169298241,-1.4929056491116206,0.05127648604814139
0.8376566517347196,-0.7215597809281421,-0.9931918473079409,0.9828105365362304,-0.9970723953785665,0.9391445107463054
1.3241438781259607,-0.284834801099211,-0.016903904906959477,1.429604344297959,-0.06263496939905355,1.66483807603282
1.4204751266806068,0.004085000652030657,0.9412726135559552,1.3359100708283287,0.8524670746971071,1.8778812030080254
0.977392279936715,-0.013863906988031416,1.4171792952232303,0.6453728433085404,1.3227205499983437,1.4311928605340158
0.1067888557484728,-0.2795412067239155,1.193668219247094,-0.4161017622134525,1.1539357105026418,0.46275352801284075
-0.8667228100902304,-0.5558844601619959,0.3993030556294551,-1.4224246097015978,0.46220443164678837,-0.659262564466718
-1.562359021938152,-0.5693861855385336,-0.5640775872168617,-1.9343998868222072,-0.3985156743603172,-1.5025786963466796
-1.7286474301142087,-0.17643519059498602,-1.224753841568881,-1.7043141591637525,-1.0174449050410186,-1.7671497268648777
-1.3638825539187147,0.5357624032479235,-1.272469451858882,-0.7987740973825693,-1.124085199387459,-1.4157541494013586
-0.7106952010585159,1.2707631542964077,-0.7040895947324777,0.4219466522371737,-0.7063102010874347,-0.676102214903394
-0.1279838586775507,1.6605917778595392,0.18479082318535844,1.461013036389753,0.0020461549921954036,0.08370017643127914
0.09413014420245591,1.4520556472940862,0.9533005353624833,1.9054428342164083,0.6495895134777092,0.5413524884461214
-0.11822839533779339,0.6469023287399589,1.234271369148943,1.6060571446518428,0.9422424902136406,0.5735065924970851
-0.5879888493823018,-0.477906357268371,0.9098252019660256,0.7332303743023902,0.7773149918971254,0.29967672939658024
-0.9826805630991039,-1.484428122769244,0.1595156619831224,-0.31465912267605606,0.2753890791000675,-0.002204906095371051
-0.9910845463490904,-1.9696772145748511,-0.6378846037481509,-1.1021567964294414,-0.29722854092507045,-0.061452498347315476
-0.49033514822063906,-1.7488631719678867,-1.095732051344508,-1.3528641331552733,-0.6688724117301352,0.22712871616338592
0.38240996248451,-0.9369694036068652,-1.0072661626251254,-1.0575450420221741,-0.6921107412410247,0.7366288313905702
1.2909767037388615,0.11037946334499166,-0.4384580833860642,-0.4476902147652235,-0.40041055440468,1.1692707756203027
1.8634140007639686,0.9664983042977972,0.31546269779513736,0.14379826149313846,0.02887322936889969,1.2148631358902242
1.874812135529154,1.329551624637812,0.8830002322450834,0.45815868409463895,0.37753276119686796,0.7245015374684192
1.3569572796017004,1.1492491400156082,0.9997319873422216,0.4314963902271397,0.49747856819181613,-0.19176711279095038
0.5792651824439005,0.6252106472343135,0.6313764467907967,0.20205633673362944,0.37318768939113867,-1.1968899809144449
-0.08906288533195417,0.08335463183314151,-0.02062264639793543,0.006978501872023091,0.1095332270584024,-1.8762442733017972
-0.36530776887544214,-0.20222276049137067,-0.6282359166251741,0.029795800478627288,-0.13995833278628378,-1.9322145474191723
-0.19305341203080945,-0.14860985962672157,-0.9020316656050029,0.28475007465461966,-0.25979759749873194,-1.3275708324642503
0.23543698020399967,0.10632005968460896,-0.7291523291421209,0.6027327043890425,-0.22626355439045376,-0.30596048095904926
0.5852197826917113,0.29660276208604236,-0.21825413492691847,0.7278057128034008,-0.10304569656715423,0.7211993334287867
0.5583675191284229,0.19135994587904337,0.3655637994087416,0.47237149292359293,0.011739288175615425,1.365657369187466
0.055018686620797674,-0.260349442281667,0.7381034458725447,-0.15462834242482015,0.051111985852283603,1.4369560468748692
-0.7670686179898719,-0.882376655561797,0.7346276066937854,-0.9204168209495828,0.01710486326207044,1.0157100497950189
-1.565494216013147,-1.350366028455427,0.38197527739224424,-1.4642758932469748,-0.03000472371008911,0.39227621769304677
-1.9820623436883302,-1.3586510155209934,-0.12693902227409448,-1.4737093270832482,-0.021329927919796154,-0.09440757280624223
-1.8217987404977816,-0.7897307150119519,-0.5376695348479941,-0.853065319464735,0.06575108843693223,-0.23334465631569068
-1.151091106966343,0.2028727872672062,-0.6616063276186082,0.20382139406773397,0.18415618870931166,-0.042683597210876945
-0.26498522131036656,1.2452820362920412,-0.46233738000837493,1.2802862185232076,0.24228752929641925,0.2549152604862188
0.4597669987541296,1.9072013071040534,-0.06159177558751339,1.9172440739816834,0.16448279552029044,0.36752839919246894
0.751207472008752,1.9009087916514502,0.33231669918554463,1.8237532612707268,-0.05014667969872655,0.10709351477250728
0.5735055543930251,1.2179367211513172,0.5325859830670885,1.0165172321089222,-0.30941068850279096,-0.49209142209662504
0.13668430244793164,0.13575347122319945,0.4625567766179183,-0.18050208988992725,-0.4674594937382647,-1.173844319765208
-0.21957437190233053,-0.9094391463844751,0.18280334076888627,-1.2782974080715392,-0.4051662177930191,-1.5822468754679604
-0.208080607077621,-1.5218014725695301,-0.1514750747534821,-1.8403560072670415,-0.10783555078222984,-1.4446241212568365
0.2513558520997412,-1.5200131067715676,-0.3755102537518763,-1.6729267511588368,0.30685492506450873,-0.7217628051027851
0.9844925582558793,-1.0032623068862616,-0.3963063655710277,-0.8994572664095047,0.6339288875285986,0.3531867007453746
1.6469891027927803,-0.28076490169075874,-0.2300493511826699,0.1123675782602711,0.6827868281031486,1.370234828013921
1.897830002954829,0.29520913146613814,0.018773751312697318,0.9311429227669247,0.3848856264777134,1.9278144735904617
1.573530767440655,0.5057513221121814,0.21994623127703072,1.259576528164505,-0.15210587645674223,1.817392461359257
0.7742346922743872,0.3618382838530929,0.2854970293757709,1.0545503388585358,-0.6797440581215012,1.1167453399992402
-0.18242778830554346,0.07478543693910011,0.20767424549086932,0.5164555027948884,-0.9243359392737437,0.1465771137953613
-0.9165526779986843,-0.07945187926952213,0.05079755222800597,-0.03818497356561412,-0.7285521568624184,-0.6867492337515655
-1.1715811647971246,0.07274144638609514,-0.0931525227579213,-0.3492220044467088,-0.1460084376443077,-1.0832282901687007
-0.9362473764332541,0.4948659728498158,-0.1570883092867264,-0.3396133102332256,0.5657349165636604,-0.9806572500766534
-0.4413185085333577,0.9506063355590229,-0.13004906854490705,-0.13329952948663548,1.0591370440567478,-0.5621815540855168
-0.033473116894471966,1.1286320998352988,-0.052590257772176074,0.03927177928483383,1.0671327437274922,-0.14026864183533527
0.008702707364743545,0.8173734530832806,0.016513422858931093,-0.008425863124444044,0.5461318972115732,0.019795698683794716
-0.37781333400598127,0.03738119782386107,0.039325162948561254,-0.29798705050928886,-0.28436157424918906,-0.15611034678010682
-1.005181728611022,-0.9411952934326302,0.01936382115993609,-0.6630023057582577,-1.033369222933538,-0.5144315667502167
-1.529822934869471,-1.710584808900274,-0.0073314734948197735,-0.8388595264014596,-1.3235128311136009,-0.7632950679048423
-1.629484208193853,-1.9149261116743013,-0.002767655621342513,-0.6183176917540727,-0.981455142106245,-0.6402503881136021
-1.1717818641157307,-1.4244032964391493,0.04213703396568269,0.01191726083769995,-0.13746712056639443,-0.069561522300702
-0.28791981330142,-0.4066455386367574,0.09754462950982082,0.8313883054732953,0.8215730663924675,0.7752355521938968
0.6864931680685343,0.7420809032934116,0.11318403469295873,1.4718293977924184,1.4303308345979704,1.5395555177265245
1.373921746857219,1.574164756543862,0.05436360844025301,1.59197176009426,1.3718844886618948,1.8554686535950542
1.5384484613771114,1.7910072004100532,-0.06774602038668864,1.0554644133462319,0.6422033347392924,1.5256082634899892
1.1974319958016661,1.3698917118794716,-0.19293657973622813,0.020137596459015916,-0.4329063785082924,0.630112396899055
0.604973791038744,0.5577919782585945,-0.2416947944120474,-1.112101686292621,-1.3435828312902003,-0.49903824242628064
0.11620976094635349,-0.2611264900179816,-0.16313779900023906,-1.8671636515411456,-1.639033288318378,-1.4258228087547413
0.0021219548347989337,-0.7553994787938318,0.02677588594997571,-1.9134642936275643,-1.1514415232356605,-1.8084425402525857
0.30965183906934546,-0.7979070717865174,0.242025739884565,-1.2170142451090347,-0.08909879016984779,-1.5510710717742047
0.8386057257051875,-0.5054342677142339,0.3652946579973897,-0.06148058790503805,1.0520606168152906,-0.8355813100622518
1.2470698507319014,-0.15108232596312887,0.3113552659277784,1.0777276623109404,1.721217160278222,-0.020026232678565514
1.231306541579626,0.00011872949618196849,0.08107419043442765,1.746048097018632,1.5798802488808703,0.5428260903574424
0.6879395606310574,-0.15653804401115246,-0.2264747483869547,1.7084324474294674,0.6733034640378461,0.6745327574437897
-0.22486153829127606,-0.5064417683711437,-0.4558828985084945,1.0414625939946922,-0.5807903576479011,0.4432398320839216
-1.1590526313293799,-0.7811514566466853,-0.47398801600562834,0.0792166702390068,-1.5856181143419108,0.10554456174670102
-1.7453610122104648,-0.7135369806096601,-0.2454060358071446,-0.7555431879626807,-1.8508741625645233,-0.04834770283062173
-1.7735434864286648,-0.19974549473195047,0.13709926496839486,-1.149164707977167,-1.2330480525443834,0.13695791090890996
-1.292910480265092,0.6198324762482967,0.48870518811125685,-1.0276671502967227,-0.01223971359657916,0.5894907833060083
-0.5823421276421287,1.407564022450717,0.6219594741267623,-0.5611931382787857,1.2353005497230676,1.0427351047577
-0.0054591474104009885,1.7845436179580343,0.4462161792056576,-0.04881761048685618,1.910672261259231,1.177754480471958
0.17497028430210038,1.519253402442423,0.024557128959380337,0.2500673695870953,1.6813448850267871,0.8010498249827439
-0.07130311396791755,0.6536046634037647,-0.44587032378552227,0.2475602318370403,0.6455158167623916,-0.03520302425917421
-0.5312614444664472,-0.4995458001216513,-0.7259662958330073,0.055143703900714824,-0.7097176648690524,-1.0355940669440449
-0.8639178693500498,-1.4899598685141973,-0.6562369156982535,-0.10211654747143928,-1.7386706713256417,-1.7895283206690378
-0.7823375074779195,-1.9317905172631469,-0.24598216359777403,-0.03370256263456084,-1.9463704364947216,-1.963469575609429
-0.20890821737144855,-1.6762724404972207,0.3190713477037538,0.29021080469557947,-1.2278939234675157,-1.4622768296389537
0.6760269273769659,-0.872115287083852,0.7604175155197862,0.7065502695425667,0.07856067659109714,-0.47884795144262915
1.517671330604678,0.1140757439356832,0.8442549946674225,0.9419677966847566,1.3517429853540561,0.5934471225949107
1.9604550745499647,0.8760019680787694,0.5048357751704717,0.7682913628515852,1.9843828056634267,1.3427422169572338
1.8238421982904907,1.1553681893754741,-0.11116807733174161,0.14729751868005958,1.6744074065747367,1.5254518981989922
1.1909971325298339,0.9472783033767966,-0.7070132207485027,-0.7164984863432454,0.5699525768072091,1.1665927547675428
0.36533573281959125,0.47489533541335954,-0.9790195593415012,-1.4507048317545612,-0.8018110069144457,0.5266036292557932
-0.282795274068951,0.05192433832483079,-0.7713563906935236,-1.6871116911486648,-1.7876613064687212,-0.04488201811618464
-0.5012022781571006,-0.09213770081424544,-0.16357995392028335,-1.2478717685599006,-1.921075735004652,-0.2914034147606335
-0.27855984279448,0.06814231558233147,0.5575230037271137,-0.25125699915194477,-1.1442124147189707,-0.1744510227411994
0.1573982088552947,0.35087998959208816,1.0332770836334886,0.9209061530721214,0.1670772693965612,0.12195559962392427
0.4647137931983784,0.4799155646114651,1.0117651212677699,1.784799341207758,1.3859874439472701,0.30662393315902015
0.3707226059666513,0.25238499551877014,0.4806836360952712,1.971471508223409,1.9359830953704926,0.15391875179255
-0.18005728665258847,-0.3300670336112679,-0.31541415320155664,1.3962259337967895,1.5649967510642284,-0.35842987516521907
-0.9897806004468698,-1.0389796914567473,-0.9874506634475964,0.2990640886166845,0.46147839875604973,-1.0206658288493158
-1.7019079963142822,-1.521736583402348,-1.1922793274134706,-0.8637210014855626,-0.8413870917593349,-1.4891027392573783
-1.9788157093839556,-1.4796300349135376,-0.8078860893783979,-1.625179829833367,-1.7245875208518555,-1.4624702857927272
-1.6720950939915153,-0.8308559625363046,-0.0038892381451886004,-1.7127876832571194,-1.7789947849107306,-0.8463701368195673
-0.8988075708633763,0.22686064123969998,0.8325167314730691,-1.1570447673155202,-0.9958544514328218,0.1799167710304704
0.015249165346558735,1.2901850145572968,1.2832702703367178,-0.2561787774397072,0.23710705774651297,1.2315751008712357
0.6965461306999543,1.9283771738699729,1.1086514605049476,0.5798617832359312,1.3282945848410332,1.890613504466057
0.9073537170586838,1.8804423510496304,0.3741773228141798,1.0255203304197715,1.7675956002486848,1.8986423636205412
0.6586989136807526,1.1752181467017204,-0.5717202397724199,0.9792202330843276,1.3661348653966165,1.2752559796313845
0.19575250942569605,0.11577593750535403,-1.2630762167788894,0.5821703855874731,0.33712984805616925,0.30394503959711877
-0.13621752450175573,-0.8637261961758238,-1.34629216309854,0.1154601976880526,-0.8165834558949079,-0.6065670929196516
-0.07625998368252962,-1.3980296997649215,-0.760950542777254,-0.16395558594905624,-1.549347019380346,-1.115852065140535
0.4121877642360311,-1.3499241449222508,0.220899735914869,-0.1592962985353834,-1.5321738689393047,-1.1040246677804273
1.1175569666254535,-0.8528659283996746,1.1210154166713344,0.02868331840193228,-0.8008595902141226,-0.7087392124509019
1.685232336612304,-0.22086273634495446,1.48826598958054,0.17891730770351222,0.27417172957255526,-0.2322327876760235
1.7980693524077866,0.22394588800539195,1.124979893927379,0.09566290987205184,1.1756721176326135,0.030235569628673575
1.3402792648579378,0.31557629668487186,0.19264821603987425,-0.2603765132244148,1.4897292738103225,-0.04997498980083159
0.4609141143084524,0.11655369892208255,-0.8592293553147784,-0.7305404550134813,1.0966945563813513,-0.3701670597244565
-0.49577098102905975,-0.13608871984362242,-1.5101478074436345,-1.0331234542115018,0.21437600599038498,-0.6593663884744732
-1.1580364684881375,-0.17914421442726502,-1.426543597623064,-0.9180756513877942,-0.7206881320626086,-0.6351503449030964
-1.307492156687369,0.11531912074221007,-0.6326681379628096,-0.3196852091237732,-1.2699582512263385,-0.17102452873782836
-0.9814581174724228,0.6532575597138985,0.49311604766870204,0.5772435565076264,-1.199686481674457,0.6150656873425235
-0.44531738393524717,1.155266179156342,1.398810548583492,1.4000494517201758,-0.5797246597466148,1.4003854661329886
-0.04961772057206082,1.3001274363667936,1.6298686583107285,1.7560443351713193,0.2670689161881482,1.8085381312934463
-0.04539413217992938,0.9018563499651091,1.0575529637450487,1.4257425612209156,0.9324333307367656,1.5973042420770416
-0.45237185790661816,0.027255134779306966,-0.05027133924180027,0.48477565428483077,1.1205411689794018,0.7880851006441034
-1.0475713914240645,-1.0105812561857928,-1.1544338305761324,-0.7103140663417729,0.7797320740371378,-0.33010143077355564
-1.4802298609815487,-1.785075176098951,-1.7072752668851614,-1.6715520827076014,0.10937817288998397,-1.3266868677166062
-1.4543209184651442,-1.952981444263476,-1.4246737921591857,-1.996532047146433,-0.5530475986165764,-1.8250570744839227
-0.8852859874157055,-1.4190077965597787,-0.4319747019102525,-1.550616723607311,-0.9021511747488371,-1.6719271043758135
0.04941556181366115,-0.38637840501293824,0.7910865954419707,-0.5274477398253635,-0.8060993271600735,-0.9981065550460897
0.9922882743362651,0.7328496567403121,1.6425485023546442,0.6409595842058725,-0.353523694516668,-0.14266571902175207
1.5791379127769634,1.504793860344125,1.694958517006084,1.4810014410252956,0.20912888908440885,0.5192379627280561
1.6160180524805976,1.6673667632872227,0.9101784030464674,1.68695538674227,0.6101693535753159,0.7571750104551442
1.1701839288872637,1.2373395906032298,-0.33578829067498606,1.2447077260627122,0.6845175943089725,0.5844807750885823
0.529257183119775,0.4816176565560073,-1.4331426258708397,0.41507942107350515,0.44053744736657074,0.22818674144474105
0.049928943615908494,-0.22853849304670093,-1.8372110385898024,-0.40847629901508076,0.03540528805719112,-0.010795855358779582
-0.026265662231757192,-0.6040298875764576,-1.3391780665809137,-0.8927809457066921,-0.3194633801159833,0.06823332937182369
0.30405577470495504,-0.570602776800535,-0.1738764613836104,-0.9120796961828179,-0.4683521833512672,0.449767948047751
0.8070872162972003,-0.28300252103407936,1.090949586737754,-0.5803531856235813,-0.3795445943021915,0.9057210844669463
1.1360636187757434,-0.018176270760350333,1.831685287646498,-0.16066614236713972,-0.1420430020758623,1.1175632905565314
1.0150021314267272,-0.007642701700048216,1.676790378707533,0.09366839491368428,0.099058952013786,0.8536639433983255
0.38769767251101006,-0.2998767116698068,0.6933513341203725,0.07861153710246649,0.22712434608600174,0.10879922268184283
-0.5446617471935187,-0.7268609612156676,-0.6415210976211085,-0.11427346427406662,0.21067728442053202,-0.869030933620671
-1.4171279052410801,-0.9936320775199692,-1.6725058656398417,-0.2665512830420891,0.104566541617647,-1.6823289223367732
-1.878787292575944,-0.8443631837656198,-1.8882941673899698,-0.1758595018380954,0.0015468293925698928,-1.9693871793620357
-1.7646481050205742,-0.2170966314197501,-1.1755336605553237,0.20812747472441573,-0.032030636316123906,-1.5796317236255057
-1.1744684790460886,0.6967116861124205,0.12180509433054498,0.7326699465678825,0.003863722930459418,-0.6511531072733464
-0.41871520036972854,1.5238646734789496,1.3686512382113687,1.108557977761392,0.05044520129739777,0.4492523563815129
0.14053820570482012,1.8810073884404708,1.9502061510803776,1.0633285223206972,0.03790856151765376,1.294753509114101
0.27255081969278916,1.5623893169434788,1.5755588409436405,0.50144920013721,-0.0587064180488035,1.593003775696718
-0.008504474596604528,0.6495951722997446,0.4233767344329871,-0.41581202739991574,-0.19298769170967967,1.3112836660205283
-0.4569503783593073,-0.51370068983162,-0.9433723180769409,-1.319749935779065,-0.26956297347296226,0.6725674708849307
-0.7286957508900583,-1.4723891148209058,-1.8529271370771105,-1.796272695136922,-0.20457399967139733,0.028082673045228046
-0.5655206734592156,-1.8641219664155366,-1.8554267086929663,-1.5848045798729498,0.011837874914351398,-0.3262580002654868
0.06412345445518453,-1.578535022155465,-0.9457421166617705,-0.715809141912639,0.29158051955277053,-0.29514401978331795
0.9403179994994905,-0.7954524140131233,0.43209139329884333,0.4844310129920787,0.48373693635010584,-0.017733100324581905
1.696194991042136,0.1137571194644581,1.6019585618477108,1.5295502739436324,0.45516604992676407,0.224632990030059
1.9990286978820997,0.7699507394491253,1.987966101742506,1.9881675842876914,0.17387135422775568,0.1761055325252766
1.7159734172114633,0.9625053984169212,1.3983826520030482,1.6772422492251349,-0.2541885178939949,-0.24031476018291498
0.9801965964154916,0.7316605982557365,0.12100561940576744,0.742087393627958,-0.6226390010179904,-0.8659226190397253
0.1237924009572251,0.3199802310737312,-1.2175448282812853,-0.41427054913456807,-0.7246932099552652,-1.3779947747815364
-0.48836321967100754,0.023361640668926098,-1.959703493558769,-1.3172646505765444,-0.46692482086828746,-1.4550483502397396
-0.6393020948718372,0.02270846914378377,-1.7405008319988697,-1.6326150106271107,0.06487405481605191,-0.9512548534469698
-0.3634290966121353,0.2856561923796273,-0.6673255876612669,-1.303691194634838,0.6293523876458818,0.010767745640712867
0.07947430910486647,0.5896972864436493,0.7327692142143174,-0.5530395488336394,0.9395525753554148,1.0793012928414027
0.3458055657773982,0.6535704778937217,1.7723197674060747,0.2455213755460175,0.8088579747171337,1.82894681981914
0.1923541108754615,0.30626801015832206,1.9415391577320682,0.7552127683416617,0.2586753161241311,1.9569739351917497
-0.3914841320443433,-0.3977228309595773,1.1587095397737257,0.8295732940453878,-0.47257255422730693,1.4239990114244212
-1.1715595771772531,-1.1814000473391117,-0.190300906964579,0.5573702560587566,-1.032491373022262,0.4695994001606331
-1.7835969017482287,-1.6699484185883657,-1.4425329178065067,0.18405605018659132,-1.125405513471557,-0.5043289220629006
-1.9164840933865857,-1.5769040597368105,-1.9842558947049802,-0.04143016922059295,-0.6676114344222622,-1.1239267912953015
-1.4709072605691964,-0.8578287033359395,-1.5522408699462515,-0.009015197140805564,0.15395048617498308,-1.2128615497464867
-0.6124066765007758,0.24842936377755662,-0.36186107657736666,0.1976547774248538,0.9565629141963456,-0.8581504965178716
0.308394709942832,1.3156979907089168,1.0004164658481727,0.3615027190285317,1.3409621573355177,-0.3429049277091081
0.9280480194224566,1.919946915241322,1.8664165657074099,0.2720703181033236,1.090541488149547,0.015745083779580615
1.0476417235088564,1.831250918222337,1.8145052317668229,-0.13381214841495204,0.2908742718133026,0.03781274035074711
0.7253964368008117,1.1152444471026584,0.875191318641678,-0.7112419753522152,-0.6953867036792762,-0.228236976715463
0.2379253174669792,0.09551369181805203,-0.4863344351403704,-1.1648518404638994,-1.393590855157425,-0.5405263330978543
-0.06939112103445644,-0.8030534153471744,-1.6009216058459523,-1.1997023535458156,-1.4467010054403788,-0.6054944315154421
0.03406340087075643,-1.2517468829103198,-1.9248470953475576,-0.6884245385194051,-0.7978101680642005,-0.2508454528031643
0.5408910309912004,-1.1594964049700853,-1.3054735331700407,0.23503536472796893,0.2677122189729094,0.4625210205211936
1.206014353721629,-0.69145221871924,-0.053175293266985,1.2104448450252183,1.2477151155706545,1.25085099748327
1.6706854347119404,-0.16084499369819782,1.2143617553800858,1.8059592821866144,1.6612163975702146,1.7384522464302266
1.6469809074669866,0.1458740162438118,1.8772784452264921,1.7211706753749088,1.2854338577628304,1.644787130351626
1.0685473169146489,0.11835815190907606,1.6171506434587015,0.9394731832880057,0.27464434815767136,0.9330826083983935
0.13039849628797173,-0.13067004174054192,0.5701234276575475,-0.24775244388874618,-0.9020558096926573,-0.15630689524810834
-0.8029891703215593,-0.34288741180516386,-0.7441645822558796,-1.3615979655246757,-1.6795804348412466,-1.2073262106042533
-1.374971331585334,-0.27271228912411616,-1.6808435762892704,-1.9466760346378558,-1.6696458292573493,-1.8163508663013355
-1.4096250586599162,0.15963240252158206,-1.786726896188652,-1.7738214097648757,-0.855172620840567,-1.7752105500367041
-0.992716445319294,0.8040413512530071,-1.0198873737656171,-0.938808325592065,0.39125823567643364,-1.1596847607940532
-0.4201047325692341,1.3428536338213828,0.23464878244546666,0.1885026881176176,1.4785967080437983,-0.28138045581593607
-0.04049997429459029,1.4506695571492014,1.358413730177136,1.138121855312982,1.879134356284994,0.47082368766178484
-0.0732726159249355,0.9705775533538353,1.8048656572760682,1.5521107796676068,1.3858400209874027,0.8189477822214569
-0.4945884567197155,0.014818519961881493,1.3656073253050913,1.3339811059508038,0.21916377893152897,0.7194623483468574
-1.0501074199968685,-1.0656377498546032,0.26757951027279614,0.6678094769694797,-1.0716993722947028,0.3623427923117307
-1.3877267049909192,-1.832511369306197,-0.9440573536661033,-0.09477974436216907,-1.868753800892824,0.0501073973779097
-1.2424201695937718,-1.960966658646536,-1.676971786473095,-0.6170907023065485,-1.7826424282789097,0.022702022090711926
-0.5784794639032692,-1.3919032883331117,-1.5816925987489285,-0.7353866124483245,-0.8436854727335803,0.32115871997205636
0.38394351678479166,-0.3608062298676728,-0.7183853300316587,-0.5154589248386554,0.5076005497448314,0.7619909962715045
1.2721650540596063,0.7113006949322063,0.47928678084439186,-0.1859527299027175,1.6283004855513665,1.0361952128619418
1.7421347811550278,1.4114086495804419,1.4222154475475102,0.008845543492601915,1.9806547422886598,0.8814193057392751
1.645691896222644,1.5181355686180638,1.6560721141464063,-0.046367815284600655,1.3914572241154632,0.23695507469265986
1.0992096852337425,1.0872024913411307,1.0805027707646582,-0.2749096217648387,0.1375366677167782,-0.7011706371859568
0.41913406954261145,0.4007224128783873,-0.008602829040689652,-0.45996547807182836,-1.1850203513425677,-1.5572770308821002
-0.042311529740161946,-0.18931964439830107,-1.071125967432995,-0.3815075890808953,-1.9457842826718252,-1.9499172164516732
-0.07721997803638647,-0.44099594485978255,-1.5909646686008176,0.03848144269151321,-1.782122054929638,-1.6769295052765703
0.27401619952147593,-0.3339077536932699,-1.3271014545902884,0.6652223084841464,-0.7729906463358467,-0.818893709729791
0.7477232311275677,-0.0577474177090922,-0.4251682442501789,1.1990359738327834,0.5993479305102849,0.291843154419134
0.9978682613714143,0.11179539164460028,0.6620406205864375,1.3229644916040142,1.6810365836451693,1.2225197925166111
0.7805054106018775,-0.019051435277487427,1.4021104121470247,0.8761861240926545,1.9598482555131969,1.637619310005785
0.08704701544292087,-0.4415868731525613,1.4441479578381808,-0.03832091479504518,1.3090812574709862,1.4459869878726592
-0.8422994576833802,-0.9373334725988647,0.7852337236592364,-1.0735170104064595,0.04536292284640639,0.8265055695969314
-1.6324703214916307,-1.1900873760419202,-0.23681649948647376,-1.7839806899767199,-1.226121132321179,0.12282623707775897
-1.957384401364083,-0.9600377366189056,-1.1165759682003105,-1.831441550824843,-1.9029877162693196,-0.3367203813312881
-1.700461295209666,-0.22853545158465088,-1.431326660806512,-1.1510074629612492,-1.672611506382018,-0.40133346973656453
-1.0103698128976795,0.7648813787108861,-1.044417766863815,0.005051975695586991,-0.6572363579082536,-0.16023146359164397
-0.22384783022287447,1.6176592415652422,-0.1637097628089722,1.1711053781263825,0.6504630132477724,0.12396421521999934
0.3049302266912237,1.9485123386214065,0.7694026609244901,1.8731230214013315,1.6275824879761536,0.17332172194156292
0.38147438887327223,1.5810664591006867,1.3014477941285238,1.8387909918040393,1.819312718439901,-0.14065035636403367
0.06449696387864493,0.6353737982722654,1.1875901305838714,1.1139081298577187,1.1517514443504413,-0.7136096847909984
-0.3714505666876585,-0.5196997796920451,0.5040081009836691,0.0315969326209391,-0.04091281249165285,-1.2519702099547487
-0.5845983599166601,-1.4316821725415443,-0.3994926927972916,-0.9480152671603583,-1.1840867487763829,-1.422902277649304
-0.34936635576820874,-1.7676605845547197,-1.0784404148833524,-1.4483825825860155,-1.7410143227078188,-1.0341788633113782
0.3196956201583703,-1.4573531753675297,-1.2126957417375928,-1.3362999752852573,-1.4661776381975882,-0.15038059860327946
1.1673377431972174,-0.7085105973932769,-0.7574162518209333,-0.7578205222384526,-0.5135686929623285,0.9169568724417206
1.821306735108906,0.10907277301477591,0.04520788074032844,-0.04041640268560043,0.6479338497574563,1.744214844512912
1.9776970877136808,0.6497409743908366,0.794185408794078,0.48257890218689004,1.4662443640898948,1.9909306456579192
1.5537417294450404,0.7538679932459463,1.1303012816854265,0.6334539158350317,1.5699219082170828,1.5594039852198884
0.7302634110731282,0.50578942992708,0.9085938065914879,0.4573942299233851,0.9374172216163987,0.6396767402238223
-0.13788782160914226,0.16297349346126555,0.25981904005677625,0.16736639217494387,-0.1057214369230115,-0.38222125880081687
-0.6979225209955828,-0.0018099878579512785,-0.4845706363752099,0.0031453157475177518,-1.0541928961509142,-1.1068479665070174
-0.7722649097471042,0.1405540310516853,-0.9617436074170135,0.08488954653581848,-1.468909769131987,-1.3040821868034413
-0.44095096857191207,0.500543363728179,-0.9546176023230919,0.34229144594531113,-1.1813031060933898,-1.0064239622091584
0.008144450285436089,0.8190870163269179,-0.49019203895396857,0.5579540940200028,-0.36040273235617093,-0.46942502042816103
0.23518110622326982,0.8149898559362345,0.18523279500399048,0.5008945725139762,0.5832070226873145,-0.023406491629145987
0.030122441520711196,0.35239621919294717,0.7361222247228818,0.07613371463320073,1.2032417846193657,0.10479430592188255
-0.5729693058412714,-0.4619983581343383,0.9046251004360074,-0.5942775102091228,1.2299504408397497,-0.0925725000011921
-1.3079632976581932,-1.3072256540032885,0.6311943003468543,-1.208681441273903,0.6872474525498551,-0.4101718771813643
