0,1,2,3,4,5
0.3801311804361457,0.5762807107576322,-0.2846836144280961,0.47792137895179354,-0.2514402557006469,0.15091175986862104
1.183528394780042,1.5576501783087462,0.5442778365848949,0.5604015227645432,0.6639689068075588,0.3959877618302906
1.5444297034106151,2.028544803595736,1.2559335229201047,0.37529909651890536,1.3875805534074908,0.34046183840738975
1.3042310199123448,1.7733970772756469,1.4179406373201058,-0.143918307023729,1.5012983654479255,-0.12895420838295402
0.5775602261507881,0.8771912807414254,0.8533513167435557,-0.857605681016653,0.8700222703000707,-0.8830766160525478
-0.28098189883313796,-0.29932370183770673,-0.24754998179354082,-1.456111455852775,-0.2746297782991559,-1.5841254744367546
-0.8333875745909005,-1.275310780989272,-1.399738032845045,-1.6013966980801966,-1.430647975953797,-1.8377516403899437
-0.7665754842646157,-1.665212600656228,-2.0488398005280675,-1.1067252113644748,-2.0574298673491405,-1.3925831916038907
-0.05159941857429928,-1.3516192112683338,-1.8408856616934255,-0.061232580791963476,-1.8321931468334083,-0.2880110116736462
1.026642230291898,-0.5325742023709636,-0.8042062687507624,1.1717961150934089,-0.808086816821388,1.1281300893034838
1.9883395597443876,0.379360880519216,0.6472917767114675,2.093800025916386,0.6015607122193735,2.329033757651247
2.3733894450054542,0.9569993189768778,1.8941869318808022,2.288824389153176,1.8053813930219542,2.8307955213328726
1.951467957115967,0.9602117701912207,2.3912549724024825,1.6194485204877926,2.296796227177596,2.405268537713268
0.8285269721036932,0.4421969096313048,1.9154063356023143,0.3056363541417678,1.875673826857862,1.184491644368061
-0.5999703646992335,-0.2891320147709989,0.6660555010204521,-1.1556721643106007,0.7289568770377853,-0.3925101190757211
-1.8254904380167485,-0.83251760161713,-0.8272090032954581,-2.1975313029008037,-0.6616470904389136,-1.765710112425276
-2.4477812221505597,-0.895568982631337,-1.943887633605232,-2.4234479512001035,-1.7365786970773696,-2.486283518901229
-2.3371018484767,-0.43745689131006205,-2.2456887464168673,-1.7719933919405548,-2.0973044939454444,-2.388973443959344
-1.6647415317707246,0.31671682358419906,-1.6581359254446864,-0.5320996784750349,-1.6603565317996434,-1.6301485456156026
-0.7949821036350011,0.9935935329020887,-0.48220742177209197,0.7940147914323027,-0.664952089965255,-0.5832980685261713
-0.09854165080625385,1.2593838522853764,0.7606287403537735,1.7127710392076985,0.4569177184689994,0.3486806934374116
0.2175242409212908,0.982654964999043,1.5700240054080272,1.941809780910927,1.2779951264727247,0.9092592287561694
0.1819162991885831,0.2919987913025139,1.6797303505369103,1.5031355228732752,1.5472201404680104,1.069581877967465
0.005204749656816721,-0.49654281001332334,1.147400974739043,0.6732261900798646,1.263274391855988,0.9856804066605496
-0.06259542951531805,-1.0411880977410788,0.2906045130856214,-0.1736676795956691,0.6312605759087019,0.8670366184864569
0.11805855153540756,-1.14046947221184,-0.4873383515884613,-0.7444704333992267,-0.060478711974088606,0.8355224159194325
0.49988474189633325,-0.8194946241950419,-0.8897913832133021,-0.9400702626103509,-0.5746359618292014,0.8541036108023935
0.8845482413504151,-0.2960489990434547,-0.8448865457745105,-0.85411867715367,-0.8068390167931263,0.7628423132318563
1.0471984253258453,0.15028272885967386,-0.5007528776429859,-0.6724173139449848,-0.7873423460692236,0.3986475604521009
0.8779847394103084,0.33272422851896644,-0.11382716387376224,-0.5386687120242066,-0.6192946349219777,-0.27232585865042647
0.4594051622663635,0.2516970226802713,0.10217987000688467,-0.4660557271081972,-0.4000735491435208,-1.0893192301262873
0.0330011394041958,0.07894660419460886,0.08511240375109208,-0.3442077063060752,-0.173076353648566,-1.7431540239541494
-0.1306599851331355,0.041757532031960164,-0.06221974619911678,-0.03461859792915826,0.06793612725722106,-1.9178413731029786
0.10944162074492769,0.27252662912899916,-0.15348652700480425,0.5045451900989971,0.33479105683408605,-1.4574651577988025
0.6647433320248324,0.7091868844289203,-0.04423492154936104,1.1425468187102616,0.5979991465569099,-0.46977408840860846
1.235430713267171,1.1063137927477802,0.27084140392105027,1.6027264374522137,0.7737301786727174,0.6940332521041219
1.4466343678713143,1.1580173472656454,0.6431604502526846,1.589220297983004,0.7583688886124489,1.5826139186083898
1.0393367811760277,0.6723292079266482,0.8465330614563464,0.9533407549711977,0.49270855022322024,1.846626631235071
0.020497087853455116,-0.2948710410490096,0.7035818471052022,-0.18914994119216272,0.016590387084941045,1.4024344481075266
-1.3073881756861585,-1.4226962132580838,0.19430804899749865,-1.4607363786458696,-0.5232146944342163,0.4753904920987322
-2.459901943786037,-2.244773756228317,-0.5124324503806459,-2.358683621019865,-0.9244124514829792,-0.5021315100798434
-2.979428321112849,-2.3560169929455124,-1.1243049996986132,-2.471075304507767,-1.018695905344315,-1.091773550230761
-2.642084646383589,-1.610016620897759,-1.3579554407338013,-1.673351225350542,-0.754534817448875,-1.0536305622014979
-1.563978790123291,-0.21001489588974198,-1.0744940107755563,-0.2090662890892142,-0.22873149444763652,-0.4555712803678251
-0.15454494656739945,1.3557223110350083,-0.35189710526540785,1.3907264932661747,0.35272780403938636,0.36535553522918596
1.0625260433648662,2.50996035171479,0.5411672690232232,2.52000311859242,0.767241840131027,0.9702874438032055
1.677043869840011,2.8267451894827094,1.2581530970168036,2.7495896591019857,0.8756897181325324,1.032929912603766
1.562464909150787,2.206896075909079,1.5215453378248505,2.005476586866684,0.6795486662549709,0.4968679326611368
0.9110886867709663,0.9101578555462342,1.236961160940953,0.5939022944331075,0.30694489058477004,-0.39943993544217327
0.12283940790883219,-0.5670253665733124,0.525217120580049,-0.9358836282603765,-0.06275243798185637,-1.2398330956567976
-0.393799652609217,-1.7075205181011262,-0.3371941202850781,-2.0260750527986375,-0.29355459631382586,-1.6303431667884325
-0.41035021582869446,-2.181719174700003,-1.037216321680312,-2.3346328190872727,-0.35485114286392694,-1.3834688730312208
0.032591905790429365,-1.9551629593517115,-1.3482070180364776,-1.8513579188749547,-0.3179717649368514,-0.5987139517200754
0.6721665286745822,-1.255587475808957,-1.2048719253008682,-0.8624549958579271,-0.29203574601504956,0.39541225389572277
1.1737941390137365,-0.4288267324749542,-0.705262112628395,0.20710705882583236,-0.3391502374633789,1.2037786096493694
1.3035748805507283,0.23579543522225488,-0.05000965561289583,0.9896206412745785,-0.4220617633466688,1.5474365744693304
1.0341564285066538,0.6217600200853595,0.5454187656080375,1.3144720750908023,-0.41982232188923463,1.3766670762315067
0.5343912926927956,0.7916045179374391,0.9244933264892083,1.2332745837932273,-0.20751685827540467,0.8633961947937003
0.05589679402589154,0.8929975927550537,1.0232470242525817,0.9342644984589618,0.2438973151621575,0.2857002382730104
-0.21654361896211904,1.0277789922211007,0.8618850230770843,0.6058155413882967,0.8090291081906978,-0.12819074433369515
-0.2667751899939599,1.16433815928911,0.5123838771525677,0.3298588762060686,1.2352071030029546,-0.3111850636373592
-0.24538467376911444,1.146540170323266,0.0658847662193362,0.06263430527760777,1.255070878820991,-0.3662477193212736
-0.36609152378521853,0.7960136929445523,-0.38520866466292264,-0.29334662760591274,0.7345143368367457,-0.47288704872608184
-0.7590760445542164,0.04959470116432063,-0.7512653290600289,-0.776204615043404,-0.22164685470738676,-0.7479830532351652
-1.365177128005464,-0.9499825961756219,-0.9480386310509217,-1.2853508445087718,-1.271725368248672,-1.1434741407795896
-1.9349006355232585,-1.8709142003448667,-0.9103550857523004,-1.5927212126704942,-1.9630881298457745,-1.4441504736624533
-2.14085243566751,-2.321614309698313,-0.6183609742928587,-1.4498890271994984,-1.93454233191164,-1.3743245687028813
-1.7502607249390114,-2.0357026284194597,-0.12354417236650093,-0.7390942084992311,-1.1022316588514034,-0.7610269048587606
-0.768394020488685,-1.0210154528121036,0.44552487759272835,0.4153051044647456,0.26592072306065123,0.33382632132634366
0.5263700004871472,0.40764427515180984,0.911834443298388,1.6456781192618626,1.6358628801810347,1.589525365982464
1.68305037095481,1.7386381061796872,1.1097412375792344,2.468386600678694,2.426888037484246,2.5361127206128002
2.272935103664447,2.47317811335109,0.9533769652474813,2.4909851169014883,2.270897845469123,2.7544820104022825
2.08749489284798,2.3400536318809215,0.48130041108417965,1.6045108448171002,1.1912497662101607,2.0746546949608575
1.2423513998222995,1.4148111159001049,-0.1480171757155948,0.06505700047964924,-0.38798697448765906,0.6750318009196883
0.13315379183581566,0.08597197905566611,-0.7135147936149757,-1.5839216854955493,-1.8154028304931287,-0.9708582416292091
-0.7398730145733187,-1.1172092655376538,-1.0192205745199112,-2.723246427060818,-2.4951160638380503,-2.2819055842744134
-0.9978544760540857,-1.7553759096827166,-0.973200544938909,-2.913440724516449,-2.151417954124545,-2.8084189711414704
-0.5534469683657408,-1.6610058792216038,-0.6210730675505213,-2.080113052544121,-0.952197597604934,-2.414169879209291
0.35472360935445224,-0.9893163840649692,-0.11858745835334561,-0.5453627042557734,0.5681785004645553,-1.319463426412987
1.278267828252549,-0.11988434844248114,0.34255324344842614,1.108925639831588,1.7524151377988697,0.011171744842082228
1.7688249104680913,0.5376370983846472,0.6185925593228929,2.2835664659070973,2.117398617769336,1.0803444592459077
1.5808550439361826,0.7363774392939727,0.6664407349181705,2.6013479307345926,1.5662189473429713,1.5674482407489148
0.7727401282682677,0.4911598981884,0.5417187680510492,2.0390642605542357,0.41681130891164264,1.4408414986434654
-0.3368692790053327,0.041031895677361874,0.3481953363184188,0.901400022563054,-0.7634347620178636,0.9277279140707482
-1.3294468863317024,-0.29762285473089767,0.17050809007161782,-0.3396290620839183,-1.4349600366857609,0.3675664230481407
-1.8806780803875938,-0.3068800886908795,0.02996467100946583,-1.256299301936096,-1.3401826465033124,0.02982331694998093
-1.893012768126637,0.019730188386751446,-0.11139709975028844,-1.6277694381582681,-0.6123420014581245,-0.010611504555536944
-1.5069166513306156,0.4829894987622302,-0.3026150495617246,-1.4857676619672726,0.31072602603458066,0.11816058106921312
-0.9949058169992719,0.7950969483691633,-0.5432304903832134,-1.0382642800757271,0.9212255916703601,0.188307810883087
-0.6015337765926976,0.742749341547625,-0.7519469319354176,-0.5264366913077027,0.9048408241319892,0.024545764087945954
-0.4168393893203565,0.3080683880513257,-0.7914065991379613,-0.09797604351539868,0.2999795414099526,-0.3807392996116132
-0.34881098571568603,-0.3170953413708901,-0.5435158370822462,0.237594162651476,-0.5272672061182913,-0.8531436081932837
-0.2047087325211293,-0.8307507316852768,0.0029722211306669744,0.5570925893574812,-1.0794615344967213,-1.1303191838401174
0.16853895263118324,-0.9809140571540441,0.7048942965113287,0.9171738974745419,-0.9954939763856189,-1.012593115500326
0.7666504737089992,-0.7007137494167729,1.2946300387842016,1.2657694957760273,-0.2523352323870679,-0.4867181385585059
1.4023525322266515,-0.14578968223416644,1.4867431203694719,1.4328758743922523,0.8048862814407827,0.2474776534070564
1.7908276737137045,0.3872320870447096,1.117411337776449,1.215124139793783,1.6248993284630826,0.8666034657039372
1.7037458924822189,0.6192927860110236,0.24812659310272595,0.5115821807838394,1.7276736235956809,1.086033034889488
1.1093457552013597,0.4408717462863432,-0.8256645204208726,-0.5671989244090714,0.9599109634856058,0.8109554551098612
0.21932823677265512,-0.024390592380382103,-1.6786821165056813,-1.6881673821004242,-0.4017163189499696,0.19492385901036402
-0.5906824669522439,-0.48112286435847557,-1.9350377591133363,-2.406723031526396,-1.7578292066862808,-0.4294145705160419
-0.9547339986997091,-0.6200143863059273,-1.4432951153242817,-2.3590504157794228,-2.4596000310994794,-0.7168207427469427
-0.7003959859624129,-0.2913314086195578,-0.3627736617255957,-1.4470654763652129,-2.120269442809964,-0.49059712256594584
0.050920656500969275,0.39762281487778073,0.8870035030225629,0.07822350014350449,-0.8147319154235215,0.15502947655424987
0.9230420737187748,1.1165238544555682,1.7989209484969686,1.6865500179356014,0.9327211342600412,0.8875994644874043
1.4515451497789194,1.4667469211920061,1.9985964778483107,2.771630697788299,2.3728188005278112,1.293455289739561
1.3016610217549864,1.1833234113071052,1.4116220518836062,2.902409924011744,2.8669215111588278,1.0848571675808851
0.43360125817958084,0.2835915112209014,0.29824439163061267,2.0098844786289587,2.1786552958963976,0.25522866966695024
-0.8657036819632524,-0.9149027729731299,-0.863373744963979,0.42314100710030184,0.5855553172396671,-0.8965889103656984
-2.10225076035632,-1.9220793474443858,-1.5926220914555085,-1.2640637655276006,-1.2417298558013727,-1.8894455032994162
-2.7911707567815456,-2.2919850823111276,-1.620241136775988,-2.437534877230957,-2.5369425682494455,-2.274825333190317
-2.6683710833183376,-1.827131951863127,-1.000165227472011,-2.709063672583942,-2.775270774237553,-1.8426461261463898
-1.7992722254943687,-0.6736040133912925,-0.0679479231579233,-2.057509421946513,-1.8963191060638143,-0.720547883600522
-0.5365735829811034,0.7383622662296347,0.7314475220090557,-0.8080015257673693,-0.3147156905811491,0.6797523525435736
0.6483049191965482,1.8801359623665668,1.0604102490015415,0.5316205717325251,1.2800533733376271,1.842372292962651
1.3762391082705032,2.34932774226145,0.8430627140259992,1.494405721631591,2.236480991460504,2.3675277548323606
1.5130582537597999,2.029577486780768,0.2826391003066274,1.8335795731633748,2.220494205475664,2.1296153197104317
1.195700580002227,1.1157240080818849,-0.2631281462023586,1.5821184561640038,1.3370779186327,1.3038931101736495
0.7285559606980947,0.0010472890240266208,-0.48151867789868963,0.980233682887903,0.04819002930494254,0.2582063922801988
0.410529636009943,-0.9112400800724489,-0.2741609230847814,0.3228340337434164,-1.0625573996878734,-0.6290624454480624
0.38431375296175235,-1.3777981561965296,0.19302572464059026,-0.18717030980966215,-1.5600478802135835,-1.131898679054706
0.5828457306372433,-1.3875771643878847,0.5863041806831243,-0.5060279175862779,-1.3355708262023327,-1.243450448439112
0.793818971990367,-1.1122761009668916,0.5968526249586028,-0.7124960569184249,-0.6172416350493819,-1.1236461522979606
0.8002430285901923,-0.7738804358122024,0.12715357010978456,-0.9021634139455426,0.17784579381501908,-0.9675907541889208
0.5162075581269522,-0.5084954100461138,-0.6314234906911114,-1.0844482199554004,0.6656575670793369,-0.8740466965318172
0.0419781450521321,-0.30238227033423776,-1.2781653245710987,-1.1494764242698017,0.6777585871250309,-0.7891030289807768
-0.39194325259122376,-0.032260991405786435,-1.4063200790057986,-0.9292957257736658,0.318203734428221,-0.5555386600366372
-0.5605975735461458,0.4182946805147266,-0.8291047026810724,-0.3206367564458026,-0.12324923712061697,-0.03771144996110476
-0.3841897314553683,1.0386215459742107,0.29063428726919105,0.6036172161082275,-0.34665582599433786,0.7522778964941723
0.008464925251792876,1.6431806024381141,1.4830390903929178,1.5671665992318422,-0.2097634389502413,1.6049887300667391
0.3332777666398315,1.9338613297314207,2.177405699158571,2.1786446022952544,0.19887049082846386,2.1789806167080674
0.2990372292437283,1.6487823861825828,1.9785236081265176,2.1046992849871082,0.6157238660039372,2.1571930811092352
-0.22457398653993918,0.7226764956050993,0.8783731093850389,1.2465627068609058,0.7532534763767558,1.4181243877170318
-1.109076773838559,-0.629449781152634,-0.7069762551737412,-0.17192926164711014,0.4638362530474609,0.1313801847121625
-1.997413144005806,-1.9604230087675343,-2.104275583157874,-1.6601558189235144,-0.17010967854460368,-1.2799431833552972
-2.4565138809072877,-2.7613591960246895,-2.6835592868109,-2.64783610263334,-0.8669058470357548,-2.3029708876423447
-2.1829282322253154,-2.681588758023647,-2.1532811059193566,-2.725139360906604,-1.2816549123767476,-2.5536643882440937
-1.1616397660720539,-1.695361575216127,-0.7083284805666009,-1.8269705022636593,-1.1785049534051855,-1.9482808830321618
0.30290935092442733,-0.13288461590217204,1.0445803845527368,-0.2739539507145973,-0.5526055380493073,-0.7446127659353234
1.7044541783296476,1.4450155607336947,2.3547144063480268,1.3531254881992552,0.35864220947671466,0.5695001849716306
2.5500154871646874,2.4756714347318494,2.665836091393808,2.4518790154130197,1.180006463472133,1.4901155371157802
2.5730063341588494,2.6243550449654744,1.8671666847247192,2.6439436684205218,1.5671576352535677,1.714163292133396
1.8445817611431852,1.9117374228591513,0.3386095415809355,1.9191055583186336,1.3589154265648942,1.2588786073445037
0.7317085612026885,0.6840690346389208,-1.2306912477879264,0.6175307991564186,0.6429888254494842,0.4306381195276545
-0.276410004557544,-0.5548774412201534,-2.163549986763255,-0.7348152471885332,-0.29093366011626137,-0.3371348035322321
-0.7897661732446344,-1.3675303985893348,-2.1026785775937906,-1.6562814567195692,-1.0829638911288604,-0.6952671816410535
-0.6822322316820495,-1.5568907831875394,-1.1601644677706149,-1.8983677025698225,-1.4546401897382717,-0.5365200583392535
-0.1250604136790734,-1.215150151010353,0.15880195676148046,-1.512500815599855,-1.3116922242784652,-0.026426545509327326
0.5197828159902781,-0.6344570735458156,1.2154044848610326,-0.776946945152605,-0.7583238048613276,0.5012824877710661
0.8876261832967136,-0.1350186498300618,1.5494144305775193,-0.03370755321632929,-0.028316996116227566,0.7262879952683119
0.7849909298181632,0.09741654563734631,1.0906445914275256,0.4759047944096196,0.6244176033931548,0.5060924799889959
0.2657495504670907,0.08355033644494181,0.16889020003950084,0.6961378333865428,1.0210885820811413,-0.05861963596006159
-0.4211441466908197,0.002351681030291264,-0.6765221070895813,0.7294324755081714,1.1005503001679076,-0.6863451637865128
-0.976881297818357,0.05754281099196712,-0.9863881726323829,0.7260464929194915,0.9034528241501568,-1.0674811846044487
-1.2100551421120593,0.3374963314887648,-0.6209406976468088,0.7627204376329306,0.522562326592391,-1.0250387607169908
-1.1229059935304888,0.7482741716280202,0.17336757984614473,0.7842324320834823,0.055426208446059166,-0.5995906217577467
-0.8846607984688615,1.0579190753798167,0.9027056401122358,0.6426123796622591,-0.41550039680173523,-0.0166932417176201
-0.7120882510873834,1.0283809316482673,1.0975796942881741,0.2107020655284937,-0.8147178952745497,0.4421270523218974
-0.7273578327469402,0.5624806645037495,0.5756501885039111,-0.4984594523025194,-1.0586150704885329,0.5930951232569885
-0.8749430745512312,-0.21684342765488207,-0.44306186552163956,-1.2822506273545424,-1.0594262916643062,0.4448450660659016
-0.9466421182798427,-1.0033924297521555,-1.4330640579974763,-1.8094416756996003,-0.7592547133934977,0.18287573096439536
-0.7041460141040503,-1.447839378034898,-1.8283774002911026,-1.771722958350914,-0.1800242628853893,0.052632409831236064
-0.03362248342127572,-1.3322237763775968,-1.3235285186550265,-1.0529063898350097,0.5437360649522913,0.20564018977245313
0.9540248427895375,-0.6886336338211121,-0.0558407283274176,0.17409224642171395,1.1814819078871235,0.594757368551035
1.9383579462138094,0.20258753270119567,1.4301313400131623,1.4824709597063976,1.4817768830644247,0.9803068463897371
2.5221459392665664,0.9397080676888886,2.4279095100721415,2.355501222168063,1.2811169981511945,1.0505839382544895
2.4209818777550245,1.19190391932205,2.409919281615431,2.410120764160616,0.5958245341006804,0.5980587123982013
1.6154537024631097,0.8619856836685675,1.2978629372546946,1.5767225344767812,-0.3547082326423485,-0.3408344749312686
0.38542770111053215,0.13689170295077702,-0.47376327589919204,0.14731849832299848,-1.2174078963229498,-1.4606915143446848
-0.7982277155719468,-0.6020398854554407,-2.1395649448104574,-1.33629066566374,-1.6467133264844371,-2.3000148913107084
-1.4787516885668754,-0.9670268282269419,-2.950091962454637,-2.3076531194724126,-1.4573132897641554,-2.4454368191356073
-1.4199797251115926,-0.7579691610959716,-2.521178462238625,-2.413292640866866,-0.7158035754237034,-1.7319324836867251
-0.7151988653258561,-0.06611357633409348,-1.0190953563749878,-1.6554609633485589,0.27758261893216096,-0.3410020230730079
0.2553815776318836,0.7656045549706665,0.9086764827413345,-0.3771322803066222,1.115459843882432,1.2552085613684199
0.9999989987075899,1.3077639108239134,2.4265132003362666,0.8997148084762092,1.4630514076473253,2.483140252749332
1.1411506522010362,1.2550645514838967,2.8903356990576428,1.7040093096672364,1.2074718574497059,2.9057704765173242
0.5855144205887459,0.5792757216735119,2.135708092406815,1.806571846678477,0.5044259984057823,2.4009975640575103
-0.4406786117367707,-0.4505190818986293,0.5405800584759034,1.288251221499239,-0.3016104075817796,1.2004803656011156
-1.5040487435747987,-1.3904002604149357,-1.1629847596330767,0.46360420836002136,-0.845857355298127,-0.22478076388947055
-2.166759686304956,-1.8271796526551807,-2.23453148762335,-0.29170576213896315,-0.9178870273406324,-1.3742023842136717
-2.1807347500523413,-1.5676561928190842,-2.262068359429396,-0.7188426866239503,-0.5558770033081617,-1.9226890392296316
-1.5824821931677353,-0.7216461528894027,-1.331936593244326,-0.7724207392421055,-0.0135126024706137,-1.828226013184831
-0.6495530708838628,0.35775020988222195,0.042468685021477826,-0.5964450617981631,0.38301437650882286,-1.3008527085358028
0.25119853730148567,1.243097433120351,1.189567083586439,-0.40477916401764735,0.41369200602857603,-0.6611043983413903
0.841934913936371,1.6255441086498517,1.6087984221943374,-0.3395189579874374,0.08516746224081723,-0.16789406922173827
1.048590225066039,1.4384382353678857,1.1983851069069054,-0.38804818708698785,-0.37219291541404886,0.09495681154976437
0.9992740315362106,0.8568624058872835,0.27501427892886104,-0.403503126394668,-0.6322421410881935,0.22082238097137719
0.9163426283930003,0.18268033408028228,-0.6151878564184956,-0.21396860411835883,-0.4609672560129221,0.3802393179120146
0.9674099369748256,-0.3184003468062506,-0.9915005592434885,0.24492199758466404,0.13553636803986868,0.6825010833009049
1.159787276651131,-0.5406001593101547,-0.68657728751011,0.8539316103878996,0.88660846463284,1.0814172661811243
1.3366879229240474,-0.5607786495168217,0.07749827593543329,1.3411184142276367,1.3783886847730729,1.3815245666856883
1.2764460775669397,-0.5550843508431985,0.8201223982350851,1.4117199250416137,1.2669770404252139,1.3442128892852259
0.8385223213945847,-0.66258456982859,1.0688198591540903,0.9127120893025069,0.4769752716904285,0.8363285442792241
0.07286680312645522,-0.8773223618791176,0.6214701296705079,-0.056207330500188,-0.7210361656305223,-0.06259790538980015
-0.7729388649601263,-1.03400740298864,-0.3332139335905505,-1.1510898051368441,-1.8053931709407554,-1.0596442564962063
-1.3603462149008245,-0.9002444563844292,-1.3015216268351448,-1.9189550101039412,-2.236937479420512,-1.7646832551835185
-1.4298545209146327,-0.32759547845341497,-1.735726765618569,-2.0015592239671545,-1.724529018586648,-1.8712340556306342
-0.9466244062856928,0.6226330548958054,-1.3237262438144286,-1.3108207573906523,-0.39217196846634356,-1.3122098976624808
-0.14183230049722406,1.654925496075077,-0.16900322894354713,-0.08792418076999498,1.2421423804985037,-0.30880061597198327
0.5797534443451478,2.3427118107357647,1.2345069593598486,1.1883608650319994,2.4784548849581802,0.7184777210984458
0.8275941589913219,2.3187636904351137,2.2265078634630484,2.0062159885988944,2.7472284895709063,1.338917820947697
0.41931582901716064,1.4631659982959315,2.2974541022181643,2.044699224609703,1.8784284659294987,1.3115362271635531
-0.5158136475366469,-0.00640667085504993,1.34438213448816,1.3127559151338724,0.19793858811459755,0.698237157529926
-1.579186682142259,-1.5947170119999936,-0.26149975187259433,0.1387302148240892,-1.6007786344400934,-0.16673646983365975
-2.276106276153342,-2.7208909404686197,-1.832436924828526,-0.9831593155245917,-2.7571333720552467,-0.8382721737845129
-2.2406627024811607,-2.9592091915339247,-2.675214319360484,-1.6153332351939373,-2.7808849611662985,-0.9755405107966768
-1.4063005199262493,-2.219724344356092,-2.4095136547719087,-1.5632076684713045,-1.6715065287565603,-0.5066623360509237
-0.04102220757823993,-0.7857719542307045,-1.1433510543946903,-0.940424649201687,0.08263482538179978,0.33702527190847287
1.369375643531366,0.808511284403966,0.5764973703161516,-0.08874214043095778,1.7255110750231262,1.1334058023337015
2.3342270996313514,2.0035009680567653,2.0143077660238338,0.6009378619689255,2.5727470607649834,1.4735116242155986
2.5664195079829364,2.4388631803783563,2.576799725906699,0.874359796475692,2.312184835875756,1.1576826864529526
2.090052628190698,2.0780454342980863,2.071345713721614,0.715933321192117,1.1283796106737338,0.2896723057709988
1.2018855464025493,1.183473889738325,0.7741486478192481,0.3227859987881094,-0.40226887448262993,-0.7745255540221625
0.3125691678611361,0.16556105320299697,-0.7162452698316969,-0.026626891479597292,-1.590903585070527,-1.595036518850375
-0.2498527154776728,-0.6136286823010688,-1.763597406042104,-0.1341512947497731,-1.9547547923709243,-1.8495622427178566
-0.37765851607513434,-0.9855824692898802,-1.9787761701868987,0.013547592887536153,-1.424665361932457,-1.4705684253264013
-0.20001760677140645,-1.0054882556080664,-1.372909082149153,0.25129513593380925,-0.3483929073886892,-0.6558976834798401
0.020165980070508627,-0.8659068896563054,-0.3156616607144681,0.34526221030310855,0.7033343023442636,0.2448175112157055
0.04735887585420451,-0.7521979700251604,0.6689638773993517,0.1430395893449815,1.226701720765524,0.904472775258112
-0.1956924308926008,-0.7243263194880829,1.1614085115026591,-0.32106036113056685,1.0263418111354645,1.1632475415371375
-0.5952448286046983,-0.6902788435201828,1.0322883527379183,-0.8264623813277776,0.29241755192508834,1.0735601986756134
-0.9249890960741335,-0.4826061506244229,0.4706647259310235,-1.0764994645592227,-0.5186399069036817,0.8303074624952562
-0.9881216698997177,0.0092249948454598,-0.1473132367359451,-0.8621788193604776,-0.9337249848049542,0.6325423501330772
-0.7415646086030341,0.730361235021981,-0.4724299741998801,-0.19211077635461726,-0.713714819775386,0.5575632168700675
-0.33107616578309496,1.4441750258254706,-0.36512411974923054,0.6843456228101715,0.022057289206330877,0.5190621835229405
-0.014887863948733482,1.8266192078393833,0.04525020346516878,1.3800653444005235,0.8594229795219135,0.3329241814941403
-0.015114827660009322,1.6284672842701735,0.449357606573257,1.5530779670500985,1.3075374336249206,-0.14672333240967012
-0.3777141089546623,0.8218779612727521,0.5422592963005893,1.0796024939761049,1.0601242206119665,-0.8998388541919682
-0.9206716279524518,-0.34979479355883136,0.2024215387527747,0.12873953802662197,0.16658285251934457,-1.6987782766220951
-1.305985687601398,-1.4542349006057846,-0.43052701993007036,-0.9029381882928004,-0.9754479334053923,-2.186505330868488
-1.2061032044496374,-2.0531870170745217,-1.0209975373302689,-1.5695201116933357,-1.80559159330936,-2.0444071221822813
-0.4833361010026035,-1.9016303297891144,-1.212410160117747,-1.5823523278204101,-1.8749840679422134,-1.1681486085457728
0.7108767174851963,-1.0661720780407036,-0.8215146444107667,-0.9451188779584313,-1.074996540870762,0.24080049872354659
1.973834677423981,0.09798633683348679,0.04908068240583041,0.048676411988311075,0.2929282412644352,1.7234538066684844
2.8166729935029298,1.1044390314087997,1.0405741391343524,0.9549498557084234,1.6433001081514802,2.7395811029069357
2.882455825987597,1.554499712664753,1.6989441470679945,1.3873376404608067,2.371003102363811,2.8956893839318356
2.113856692218637,1.3139829560195428,1.6904162444590232,1.1935688786086283,2.130036870990679,2.119518947993485
0.7884666972959646,0.5639927161499164,0.9667970928143244,0.5155975161462215,0.9956205078392352,0.6978800264466587
-0.5979384082126421,-0.2970770931422343,-0.2002315465467236,-0.292684194428556,-0.5657720235265113,-0.8422718454043168
-1.5470549444313653,-0.8509424112937336,-1.3337030598109922,-0.8459871076882646,-1.9033253195866964,-1.9559803899427997
-1.77206155430577,-0.8592426135069807,-1.9615402519756795,-0.9149070980228475,-2.468706413690653,-2.3038788313621072
-1.3106910354580716,-0.3691967031579806,-1.8243576692092516,-0.5274486209408484,-2.0510431729795493,-1.8761640290953179
-0.48733525243882436,0.3236073136026575,-0.985671741678229,0.06247439129574239,-0.8558824350804314,-0.9649047231524215
0.25308151635450205,0.8328902660674667,0.2031332051352227,0.5187949826452084,0.6011074328185467,-0.005506081497913776
0.5563769250041013,0.8786507026763373,1.262376708206272,0.6023881981165908,1.7294962681027557,0.6310487894052726
0.3138786240936834,0.42484957180061644,1.791473030370962,0.292570419725832,2.1167983707747045,0.7942754299337627
-0.3095292175616631,-0.3087915739067584,1.6296283804433844,-0.21024736117737297,1.6856815326463852,0.5882622029151658
-0.979601415854226,-0.9629948188523089,0.9022026515755941,-0.5994334723546296,0.6936806668045724,0.2772710762308336
-1.3697291826829856,-1.2211939818892201,-0.05853274334922154,-0.6321911455189261,-0.41065245930857175,0.12066666123380332
